project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/BytecodeLanguage.java','False','False','newInstance','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/FieldReadWriteInspector.java','False','False','fieldIsWrittenOnGpu','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/GcHeapReadWriteAdder.java','False','False','addToMethod','2','2','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/GenerateRuntimeBasicBlock.java','False','False','makeGetCodeMethodThatReturnsBytes','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/GenerateRuntimeBasicBlock.java','False','False','makeGetCodeMethodThatReturnsString','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/ReadOnlyTypes.java','False','False','inspectMethod','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/SortedTypeHistory.java','False','False','getClass','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorGen.java','False','False','makeGetLengthMethod','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorGen.java','False','False','makeGetSizeMethod','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorGen.java','False','False','makeGetSizeMethodForType','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorGen.java','False','False','addGetVisitorMethodToRuntimeBasicBlock','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorGen.java','False','False','makeCtor','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorGen.java','False','False','generateSentinalCtor','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','makeReadFromHeapMethod','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','makeReadFromHeapBodyForArrayType','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','makeReadFromHeapBodyForSootClass','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','readFromHeapArray','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','makeReadForNullForType','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','attachReader','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','insertReader','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','doReader','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','callBaseClassReader','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGenStatic.java','False','False','makeMethod','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGenStatic.java','False','False','attachReader','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGenStatic.java','False','False','callReader','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGenStatic.java','False','False','doReader','45','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','41','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','makeWriteToHeapArrayMethod','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','makeWriteToHeapMethod','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','makeWriteToHeapBodyForArrayType','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','invokeWriteRefs','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','insertWriter','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','sizeRefsArray','1','1','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','attachWriter','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','doWriter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','writeRefField','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','writeStaticRefField','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','writeNonRefField','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','callBaseClassWriter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGenStatic.java','False','False','callWriter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGenStatic.java','False','False','attachWriter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGenStatic.java','False','False','doWriter','11','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','12','3'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGenStatic.java','False','False','toConstant','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/permissiongraph/PermissionGraphNode.java','False','False','PermissionGraphNode','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/permissiongraph/PermissionGraphNode.java','False','False','addChild','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/permissiongraph/PermissionGraphNode.java','False','False','getChildren','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/permissiongraph/PermissionGraphNode.java','False','False','getSootClass','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/permissiongraph/PermissionGraphNode.java','False','False','toString','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/ClassHierarchy.java','False','False','addBuiltIn','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/ClassHierarchy.java','False','False','getClassHierarchy','2','2','0','0','0','0','0','0','0','0','0','0','0','0','2','2','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/FindMethodsFieldsAndArrayTypes.java','False','False','fields','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/ObjectCloneGenerate.java','False','False','cloneRefType','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','OpenCLMethod','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getReturnString','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getRestOfArgumentListStringInternal','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getArgumentListStringInternal','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','synchronizedEnter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getMethodBody','4','4','0','0','0','0','1','1','2','2','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getInstanceInvokeString','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','writeInstanceInvoke','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','isConstructor','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getPolymorphicNameInternal','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getBaseMethodName','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','findAllUsedMethodsAndFields','1','1','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getHierarchy','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','findAllUsedArrayTypes','2','2','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','methodIsRuntimeBasicBlockRun','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','returnsAValue','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','isSynchronized','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLScene.java','False','False','addBuiltinRequirements','5','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLScene.java','False','False','addType','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLType.java','False','False','OpenCLType','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLType.java','False','False','getRefString','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLType.java','False','False','getDerefString','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLType.java','False','False','isRefType','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLType.java','False','False','getSize','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLType.java','False','False','getSootType','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLType.java','False','False','getCapitalType','22','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLType.java','False','False','getName','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','32a8d727643b28a7232651f2ae87000ef7db5d9f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLType.java','False','False','getCapitalName','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
